183	[	1114.06	866.06
184	[	912.84	1243.67
185	[	1234.98	847.57
186	[	1016.03	377.16
187	[	689.39	974.21
188	[	347.02	382.95
189	[	1456.42	470.38
190	[	1427.47	1002.79
191	[	189.74	851.19
192	[	1410.21	927.54
193	[	665.7	594.85
194	[	20.11	840.43
195	[	933.58	1329.87
196	[	650.9	852.06
197	[	1020.48	1247.65
198	[	1435.39	480.44
199	[	1101.68	116.47
200	[	1367.28	1195.28
201	[	422.48	603.32
202	[	1163.95	626.09
203	[	433.61	135.73
204	[	607.83	1213.01
205	[	870.87	322.38
206	[	359.68	784.27
207	[	580.86	677.64
208	[	820.06	428.5
209	[	455.77	1171.02
210	[	137.6	1374.55
211	[	361.93	1137.49
212	[	787.76	391.32
213	[	1106.42	907.31
1	a	454.69	460.07
2	a	81.98	880.26
3	a	1139.49	515.31
4	a	598.49	1479.94
5	a	576.21	1176.36
6	a	56.46	1172.18
7	a	1190.34	1024.07
8	a	301.65	508.84
9	a	1437.7	656.76
10	a	1291.75	195.95
11	a	930.98	1061.84
12	a	687.09	1040.77
13	a	1393.61	831.16
14	a	778.72	815.45
15	a	1387.79	1060.78
16	a	1168.41	1156.29
17	a	323.09	190.71
18	a	1479.16	1489.48
19	a	1370.72	364.36
20	a	948.22	536.47
21	a	994.12	577.52
22	a	804.1	1304.3
23	a	988	1400.75
24	a	1044.7	495.63
25	a	358.21	289.93
26	a	1161.31	1163.41
27	a	1140.41	1400.45
28	a	738.76	1383.72
29	a	100.38	1051.11
30	a	1374.03	322.65
31	a	909.91	839.05
32	a	1109.31	113.19
33	a	584.27	507.93
34	a	1103.48	427.85
35	a	1380.57	1508.2
36	a	20.66	227.55
37	a	1310.39	665.1
38	a	405.47	1017.97
39	a	125.86	972.85
40	a	55.28	1500.49
41	a	1231.55	1403.13
42	a	1244.87	1311.14
43	a	1108.16	259.13
44	a	850.33	387.79
45	a	1481.99	797.68
46	a	1300.64	357.37
47	a	199.46	1349.78
48	a	785.39	1499.68
49	a	1469.81	219.21
50	a	200.19	129.18
51	a	193.94	844.3
52	a	254.63	981.84
53	a	843.56	645.5
54	a	1396.7	420.45
55	a	519.12	431.19
56	a	345.15	902.23
57	a	47.64	273.35
58	a	615.21	649.7
59	a	1414.16	740.53
60	a	162.78	719.18
61	a	207.15	748.68
62	a	844.66	1143.77
63	a	1439.26	572.01
64	a	726.42	551.24
65	a	1097.93	267.15
66	a	791.8	13.05
67	a	953.59	566.45
68	a	271.55	1063.56
69	a	124.07	1490.52
70	a	1257.38	227.01
71	a	934.85	1446.26
72	a	1164.57	80.65
73	a	720.59	713.34
74	a	30.35	728.24
75	a	867.58	1067.51
76	a	1097.34	970.67
77	a	926.87	1059.74
78	a	1362.32	624.69
79	a	498.44	545.87
80	a	1504.46	289.71
81	a	1142.89	1376.16
82	a	73.77	293.71
83	a	1473.87	109.01
84	a	997.01	1458.49
85	a	60.13	1363.52
86	a	1284.6	38.26
87	a	215.12	63.48
88	a	501.31	557.52
89	a	820.25	1012.73
90	a	691.77	747.36
91	a	947.75	812.56
92	a	496.84	201.49
93	a	1134.05	180.48
94	a	850.84	1394.57
95	a	1317.3	603.84
96	a	604.09	176.8
97	a	973.12	625.21
98	a	1194.64	651.06
99	a	1086.25	969.98
100	a	75.62	508.4
101	a	618.9	542.74
102	a	1139.06	1228.06
103	a	788.55	221.95
104	a	385.94	635.44
105	a	1226.56	1158.1
106	a	436.19	1263.02
107	a	29.69	1264.17
108	a	596.01	547.4
109	a	958	1493.07
110	a	1093.91	1157.51
111	a	76.39	1078.55
112	a	119.79	830.98
113	a	358.85	430.67
114	a	438.89	1157.62
115	a	155.95	609.03
116	a	1013.5	1425.99
117	a	935.19	1167.72
118	a	670.46	964.61
119	a	1258.64	1004.7
120	a	253.04	619.9
121	a	536.86	793.04
122	a	1263.27	1311.03
123	a	1016.51	224.95
124	a	113.77	552.4
125	a	378.36	498.82
126	a	22.84	1317.28
127	a	429.45	1237.52
128	a	105.15	1157.46
129	a	747.07	1258.73
130	a	621.99	542.99
131	a	411.66	1116.09
132	a	106.25	920.94
133	a	65.4	612.7
134	a	1039.47	614.76
135	a	1427.63	1444.67
136	a	1035.83	1125.21
137	a	904.1	632.98
138	a	64.66	200.23
139	a	1381.28	575.72
140	a	174.26	846.54
141	a	258.18	913.58
142	a	513.2	1227.71
143	a	122.45	1220.39
144	a	1376.47	1367.66
145	a	1018.64	73.8
146	a	101.06	211.77
147	a	1457.88	120.53
148	a	1372.96	812.11
149	a	618.13	1438.86
150	a	1504.6	792.7
151	a	1158.7	1357.23
152	a	58.19	981.63
153	a	549.52	172.9
154	a	543.8	382.07
155	a	1166.09	596.62
156	a	1294.7	797.04
157	a	1309.65	1326.92
158	a	654.85	492.62
159	a	193.64	124.9
160	a	274.61	491.26
161	a	513.5	919.83
162	a	1275.87	665.05
163	a	287.82	1159.06
164	a	530.38	419.59
165	a	491.44	809.7
166	a	883.75	691.51
167	a	190.32	246.82
168	a	367.98	164.53
169	a	119.61	1343.25
170	a	1395.84	169.92
171	a	1508.06	854.22
172	a	1178.82	1171.37
173	a	728.69	813.86
174	a	875.7	1109.33
175	a	250.08	558.33
176	a	66.89	1214.32
177	a	402.47	759.3
178	a	869.38	1261.96
179	a	714.82	973.24
180	a	539.85	1070.75
181	a	727.69	1030.29
182	a	1057.63	411.45
183	a	570.64	946.09
184	a	368.79	80.55
185	a	1124.38	929.65
186	a	722.2	60.22
187	a	1138.89	1491.75
188	a	931.55	1439.08
189	a	803.49	1187.93
190	a	1333.53	1271.87
191	a	720.86	83.48
192	a	717.55	353.19
193	a	243.29	1326.12
194	a	1280.91	153.76
195	a	100.99	130.62
196	a	568.03	17.92
197	a	80.31	148.39
198	a	930.85	208.14
199	a	53.57	270.67
200	a	1393.79	1492.03
201	a	262.33	1080.26
202	a	1316.34	1384.52
203	a	377.11	683.54
204	a	755.84	720.35
205	a	487.8	638.19
206	a	585.18	1459.92
207	a	737.82	558.31
208	a	720.48	674.49
209	a	609.56	425.52
210	a	1046.94	383.07
211	a	1173.28	584.98
212	a	931.98	1075.7
213	a	275.81	447.71
214	a	1503.55	83.42
215	a	464.24	1437.66
216	a	58.08	598.32
217	a	1432.59	541.16
218	a	596.91	648.67
219	a	973.56	597.6
220	a	697.62	1467.4
221	a	1149.42	1092.25
222	a	5.07	1254.09
223	a	418.76	826.91
224	a	1024.65	1271.36
225	a	458.12	1358.9
226	a	1056.04	928.96
227	a	100.37	924.79
228	a	105.62	1102.08
229	a	1501.26	617.47
230	a	864.85	1491.63
231	a	1103.03	709.24
232	a	636.44	1485.99
233	a	1288	180.37
234	a	295.72	457.12
235	a	1422.8	822.85
236	a	1127.6	1407.33
237	a	929.74	96.68
238	a	1265.66	1080.3
239	a	609.65	851.11
240	a	1170.56	547.85
241	a	1042.4	368.55
242	a	1182.85	1176.13
243	a	711.75	196.77
244	a	619.92	1297.19
245	a	153.63	1268.96
246	a	429.43	1248.47
247	a	693.01	954.36
248	a	772.43	814.84
249	a	1045.37	673.95
250	a	1356.3	678.06
251	a	114.78	1020.16
252	a	931.6	658.78
253	a	115.23	375.47
254	a	829.29	164.4
255	a	1230.63	591.24
256	a	791.29	1115.36
257	a	1145.63	94.21
258	a	1364.58	113.72
259	a	984.74	597.36
260	a	694.35	512.64
261	a	866.33	490.65
262	a	922.6	695.33
263	a	1374.52	258.23
264	a	1079.08	670.69
265	a	1258.66	1415.97
266	a	296	101.24
267	a	73.78	1047.38
268	a	998.55	261.81
269	a	664.29	197.36
270	a	1190.28	1103.24
271	a	321.55	1245.65
272	a	249.85	817.39
273	a	179.03	420.52
274	a	710.87	1094.67
275	a	830.81	301.67
276	a	956.42	948.11
277	a	454.09	744.45
278	a	1196.54	1135.83
279	a	249.65	409.38
280	a	134.16	1048.58
281	a	1504.94	832.18
282	a	311.72	387.73
283	a	179.18	458.35
284	a	751.21	852.44
285	a	980.64	538.7
286	a	701.61	781.76
287	a	1447.64	152.16
288	a	1005.83	347.67
289	a	1405.9	1096.75
290	a	1211.77	928.2
291	a	1327.09	1318.24
292	a	693.7	1218.25
293	a	1008.01	1245.65
294	a	1029	372.08
295	a	1041.32	356.93
296	a	1043.54	462.86
297	a	571.82	1147.71
298	a	1199.73	637.96
299	a	1470.12	234.73
300	a	607.81	9.06
301	a	613.11	181.19
302	a	37.09	606.98
303	a	704.04	359.33
304	a	415.42	767.57
305	a	1180	1427.09
306	a	84.64	1069.51
307	a	230.24	321.09
308	a	727.65	1199.04
309	a	612.78	1113.14
310	a	1275.93	1391.13
311	a	545.92	76.03
312	a	1116.24	1479.96
313	a	1332.68	715.45
314	a	243.45	569.01
315	a	1372.91	817.52
316	a	469.15	506.85
317	a	1186.07	371.42
318	a	756.61	332.58
319	a	673.32	1267.89
320	a	1070.71	823.96
321	a	67.87	667.93
322	a	325.81	1070.5
323	a	1376.97	1412.48
324	a	1475.62	170.24
325	a	1206.83	1196.07
326	a	712.97	602.25
327	a	1010.83	15.41
328	a	1363.61	1395.18
329	a	1023.97	856.08
330	a	349.79	675.89
331	a	209.7	489.14
332	a	988.82	1157.94
333	a	293.83	911.37
334	a	664.78	80.53
335	a	809.28	1262.69
336	a	385.47	808.76
337	a	1273.37	237.88
338	a	1150.44	18.17
339	a	1427.49	1004.22
340	a	615.4	1440.39
341	a	207.33	1162.64
342	a	805.16	1196.71
343	a	477.51	756.29
344	a	553.37	498.37
345	a	1290.69	183.9
346	a	413.83	386.66
347	a	1298.74	32.96
348	a	700.84	518.47
349	a	48.13	475.67
350	a	1091.65	1112.23
351	a	1205.11	1078.92
352	a	736.61	386.26
353	a	195.86	650.54
354	a	1098.98	1028.55
355	a	353.17	1221.99
356	a	1239.04	836.55
357	a	817.65	943.22
358	a	1096.76	574.31
359	a	978.48	391.91
360	a	1092.98	431.5
361	a	1024.84	1294.18
362	a	353.97	165.31
363	a	1486.51	59.32
364	a	1065.33	1246.03
365	a	514.01	293.3
366	a	591.13	72.59
367	a	13.18	481.33
368	a	231.31	658.12
369	a	1077.26	946.61
370	a	1272.44	579.59
371	a	811.75	1060.62
372	a	1292.64	1348
373	a	1204.77	458.07
374	a	896.57	1364.71
375	a	988.03	454.18
376	a	450.02	457.46
377	a	1044.31	1231.74
378	a	684.3	1139.23
379	a	257.96	515.59
380	a	524.45	1199.37
381	a	147.8	1134.75
382	a	765.6	1455.97
383	a	316.23	1177.04
384	a	998.09	468.91
385	a	1388.01	154.62
386	a	492.71	22.41
387	a	32.73	367.7
388	a	47.95	885.14
389	a	439.54	741.07
390	a	1319.64	604.34
391	a	1140.41	1304.44
392	a	810.99	337.93
393	a	191.65	41.67
394	a	921.24	224.85
395	a	403.09	1319.88
396	a	893.26	35.69
397	a	265.37	421.27
398	a	427.74	221.97
399	a	987.81	761.49
400	a	1029.39	23.1
401	a	1367.95	1121.8
402	a	925.73	1484.48
403	a	345.14	1065.03
404	a	1187.98	817.29
405	a	237.01	18.83
406	a	493.78	1171.2
407	a	1351.75	969.37
408	a	1178.82	1080.71
409	a	1503.68	770.97
410	a	1433.46	1000.01
411	a	429.63	802.93
412	a	1222.73	322.07
413	a	921.57	1197.46
414	a	1417.99	836.94
415	a	541.82	1325.03
416	a	189.45	594.28
417	a	18.7	1244.02
418	a	360.1	541.77
419	a	788.73	539.16
420	a	1295.05	382.79
421	a	1427.65	1299.12
422	a	414.01	1237.03
423	a	1175.12	162
424	a	1005.65	16.37
425	a	596.14	1478
426	a	727.03	1335.78
427	a	601.23	1301.59
428	a	356.88	209.92
429	a	564.1	1254.49
430	a	225.74	1112.5
431	a	791.49	1171.48
432	a	359.33	1467.03
433	a	1450.63	131.08
434	a	771.02	690.98
435	a	251.21	33.89
436	a	1263.02	1008.57
437	a	842.85	1187.64
438	a	1277	267.54
439	a	409.54	1277.31
440	a	1084.64	927.08
441	a	1118.15	1238.62
442	a	280.42	1453.62
443	a	1363.15	765.82
444	a	177.38	973.93
445	a	1275.13	451.74
446	a	17.21	41.61
447	a	1346.62	84.66
448	a	1463.92	526.26
449	a	31.66	1491.54
450	a	1422.61	1393.6
1	b	448.37	471.93
2	b	71.65	880.1
3	b	1128.84	507.51
4	b	592.82	1477.07
5	b	582.85	1180.46
6	b	64.33	1167.05
7	b	1196.89	1017.68
8	b	304.8	508.8
9	b	1434.77	659.2
10	b	1293.75	198.87
11	b	928.88	1059.88
12	b	686.36	1043.15
13	b	1385.1	825.94
14	b	772.71	819.94
15	b	1393.87	1055.82
16	b	1166.02	1156.28
17	b	320.66	191.87
18	b	1475.78	1498.67
19	b	1365.84	374.39
20	b	950.02	543.56
21	b	999.68	572.55
22	b	801.08	1299.04
23	b	992.15	1401.47
24	b	1059.14	492.95
25	b	361.67	285.61
26	b	1156.83	1160.34
27	b	1133.94	1400.55
28	b	1211.35	136.63
29	b	1246.05	1279.8
30	b	1300.86	392.55
31	b	464.66	675.37
32	b	317.6	729.58
33	b	156.03	1166.08
34	b	722.46	157.69
35	b	1157.19	153.5
36	b	1244.88	917.83
37	b	462.26	730.13
38	b	1176.85	180.73
39	b	1459.9	1389.81
40	b	257.16	598.76
41	b	1178.42	264.96
42	b	976.03	352.29
43	b	222.8	758.48
44	b	459.57	653.1
45	b	1404.89	262.35
46	b	113.03	209.06
47	b	847.25	133.59
48	b	1299.39	77.61
49	b	874.72	443.71
50	b	810.27	100.48
51	b	627.74	468.91
52	b	218.4	1237.22
53	b	209.34	55.19
54	b	494.11	558.86
55	b	811.99	1004.67
56	b	688.12	749.72
57	b	956.13	809.25
58	b	500.78	193.42
59	b	1130.38	171.13
60	b	849.1	1394.79
61	b	1319.41	595.66
62	b	605.01	173.3
63	b	963.97	634.56
64	b	1195.88	649.87
65	b	1093.83	956.72
66	b	73.9	522.04
67	b	625.75	552.42
68	b	1140.98	1233.62
69	b	786.39	219.6
70	b	383.3	635.39
71	b	1221.35	1161.94
72	b	433.16	1264.58
73	b	26.04	1261.98
74	b	604.74	545.81
75	b	952.33	1489.93
76	b	266.93	912.04
77	b	507.04	1237.62
78	b	129.29	1217.74
79	b	1371.17	1359.66
80	b	1021	74.64
81	b	110.63	211.22
82	b	1444.23	123.77
83	b	1374.66	819.75
84	b	622.86	1437.08
85	b	1508.38	791.32
86	b	1156.52	1357.43
87	b	50.59	981.65
88	b	556.88	178.6
89	b	554.97	372.73
90	b	1167.8	591.21
91	b	1288.48	804.75
92	b	1148.98	629.68
93	b	1302.73	1280.31
94	b	1031.58	1412.23
95	b	583.62	1238.48
96	b	169.39	362.34
97	b	211.93	621.85
98	b	1109.93	230.91
99	b	855.83	850.97
100	b	1410.6	855.09
101	b	895.7	787.21
102	b	1428.68	1225.95
103	b	970.16	100.73
104	b	655.17	1410.67
105	b	1077.71	394.77
106	b	1207.25	385.67
107	b	78.29	196.31
108	b	90.75	896.42
109	b	884.84	1441.11
110	b	1491.02	852.49
111	b	18.66	1463.04
112	b	750.09	262.1
113	b	1233.53	942.83
114	b	1090.07	896.97
115	b	354.47	33.42
116	b	1331.49	678.81
117	b	776.41	535.25
118	b	1068.34	764.96
119	b	652.56	1496.5
120	b	970.9	1220.91
121	b	644.39	586.36
122	b	1300.14	895.62
123	b	453.68	833.13
124	b	725.46	336.87
125	b	1251	1079.12
126	b	212.21	1438.66
127	b	330.2	1485.92
128	b	1090.52	1274.27
129	b	1248.37	839.03
130	b	896.01	731.22
131	b	535.79	208.17
132	b	414.34	1394.12
133	b	507.1	381.91
134	b	1063.08	951.7
135	b	1152.82	835.37
136	b	1295.1	1375.68
137	b	680.84	12.23
138	b	148.9	111.94
139	b	653.11	1248.3
140	b	924.88	1034.74
141	b	537.8	1073.1
142	b	717.19	1031.64
143	b	1058.98	418.09
144	b	571.81	941.16
145	b	363.39	90.19
146	b	1127.08	923.36
147	b	718.81	61.86
148	b	1137.58	1500.67
149	b	935.65	1439.61
150	b	792.92	1186.48
151	b	1324.9	1273.69
152	b	719.66	88.54
153	b	718.18	351.78
154	b	250.91	1329.81
155	b	1294.46	154.43
156	b	105.45	126.01
157	b	576.04	22.67
158	b	82.16	148.16
159	b	929.62	210.58
160	b	41.2	278.36
161	b	1399.87	1491.76
162	b	259.55	1071.21
163	b	1330.56	1380.91
164	b	380.11	693.29
165	b	758.8	710.71
166	b	490.74	647.46
167	b	586.08	1462.02
168	b	745.3	552.92
169	b	725.53	681.71
170	b	602.73	426.42
171	b	1041.44	374.55
172	b	1173.54	584.74
173	b	931.62	1082.89
174	b	268.17	439.52
175	b	1508.72	87.65
176	b	469.99	1425.23
177	b	64.08	600.98
178	b	1432.89	540.61
179	b	588.55	662.33
180	b	967.71	593.68
181	b	700.64	1479.61
182	b	1039.08	282.61
183	b	1311.63	1222.36
184	b	783.52	693.78
185	b	637.93	743.52
186	b	366.93	546.53
187	b	338.67	1025.36
188	b	429.22	1227.98
189	b	1414.15	1154.96
190	b	1222.69	432.76
191	b	1257.5	738.23
192	b	408.43	1496.08
193	b	780.8	1460.94
194	b	1269.54	1176.79
195	b	165.86	1284.37
196	b	237.22	892.56
197	b	1121.14	782.46
198	b	975.26	968.05
199	b	1012.24	1403.87
200	b	1415.46	890.57
201	b	1460.35	973.39
202	b	990.62	72.73
203	b	109.25	379.94
204	b	1271.78	96.53
205	b	182.88	466.45
206	b	744.66	839.92
207	b	991.45	543.37
208	b	714.83	793.24
209	b	1449.32	151.72
210	b	1007.4	349.54
211	b	1411.88	1093.71
212	b	1203.76	926.52
213	b	1331.66	1325.75
214	b	689.08	1223.14
215	b	1013.49	1253.93
216	b	1028.05	368.28
217	b	1044.3	362.28
218	b	1048.61	462.96
219	b	577.28	1144.71
220	b	1191.79	649.31
221	b	1470.7	236.01
222	b	598.09	12.68
223	b	606.72	172.23
224	b	46.2	602.75
225	b	710.82	360.82
226	b	1012.07	12.68
227	b	1365.55	1407.42
228	b	1021.6	849.99
229	b	346.35	680.08
230	b	217.42	484.66
231	b	986.2	1161
232	b	287.43	922.74
233	b	666.34	79.84
234	b	808.12	1263.07
235	b	387.66	802.97
236	b	1273.93	232.71
237	b	1156.09	6.58
238	b	1433.3	994.95
239	b	618.39	1439.61
240	b	209.88	1160.93
241	b	805.04	1199.55
242	b	471.86	746.73
243	b	549.47	487.19
244	b	1293.33	182.16
245	b	405.4	387.17
246	b	810.28	1201.51
247	b	239.26	689.89
248	b	1357.2	823.7
249	b	235.96	512.39
250	b	1113.08	867.81
251	b	904.37	1253.77
252	b	1222.48	846.86
253	b	1020.98	380.8
254	b	681.31	963.98
255	b	348.69	382.98
256	b	1450.95	456.62
257	b	1426.13	992.54
258	b	198.99	848.21
259	b	1410.23	928.27
260	b	664.51	600.64
261	b	17.55	847.37
262	b	931.8	1326.94
263	b	695.99	16.02
264	b	1087.69	236.94
265	b	1167.78	684.51
266	b	1045.68	504.26
267	b	753.39	1480.18
268	b	1262.18	323.37
269	b	782.73	893.3
270	b	1085.5	826.21
271	b	898.12	1336.08
272	b	544.84	486.14
273	b	1249.43	109.24
274	b	681.62	577.86
275	b	1132.33	465.82
276	b	492.79	1013.06
277	b	1358.49	1043.25
278	b	910.16	717.63
279	b	1363.99	158.58
280	b	1103.62	1243.92
281	b	904.61	1133.44
282	b	652.35	941.98
283	b	92.52	567.98
284	b	756.38	1373.74
285	b	925.91	901.6
286	b	667.43	1214.97
287	b	771.88	1081
288	b	681.14	1384.78
289	b	364.37	1092.85
290	b	1083.73	1113.45
291	b	759.06	823.59
292	b	1102.37	1245.62
293	b	517.22	1001.95
294	b	293.13	1193.97
295	b	985.32	1036.75
296	b	1490.15	1359.69
297	b	160.41	174.75
298	b	138.77	278.55
299	b	107.33	826.12
300	b	854.32	318.81
301	b	783.4	1503.83
302	b	440.07	690.26
303	b	182.45	14.14
1	c	738.61	1391.34
2	c	101.26	1048.98
3	c	1372.33	329.96
4	c	902.13	840.93
5	c	1120.21	113.9
6	c	587.25	509.11
7	c	1110.54	424.5
8	c	1382.2	1496.98
9	c	24.48	233.63
10	c	1319.28	664.34
11	c	406.23	1021.19
12	c	131	973.2
13	c	1212.47	148.53
14	c	1241.86	1290.62
15	c	1305.8	389.97
16	c	472.34	678.44
17	c	314.46	730.96
18	c	155.53	1162.26
19	c	717.47	159.07
20	c	1159.16	153.24
21	c	1254.83	925.87
22	c	465.99	719.78
23	c	1164.54	179.72
24	c	1453.48	1396.29
25	c	247.39	599.54
26	c	1176.63	271.4
27	c	969.89	352.22
28	c	227.93	769.91
29	c	454.14	649.7
30	c	1398.93	258.43
31	c	108.06	208.48
32	c	850.73	123.87
33	c	1295.31	84.97
34	c	876.9	451.02
35	c	810.95	107.32
36	c	627.72	456.25
37	c	222.35	1246.67
38	c	204.1	62.36
39	c	500.34	563.22
40	c	815.12	1002.83
41	c	689.63	743.7
42	c	956.11	820.76
43	c	506.46	203.46
44	c	1133.48	169.11
45	c	853.75	1397.46
46	c	1319.55	597.49
47	c	607.91	173.98
48	c	969.36	635.31
49	c	1194.51	647.18
50	c	1083.91	956.55
51	c	71.58	507.7
52	c	624.2	554.32
53	c	1130.67	1222.89
54	c	792.75	223.23
55	c	382.59	629.52
56	c	1230.62	1154.25
57	c	429.93	1273.73
58	c	25.52	1275.85
59	c	603.23	551.02
60	c	959.65	1487.04
61	c	1093.62	1147.11
62	c	76.13	1082.35
63	c	118.66	827.52
64	c	363.57	428.67
65	c	441.75	1167.21
66	c	161.61	605.86
67	c	1003.19	1427.2
68	c	934.36	1177.95
69	c	668.64	973.78
70	c	1249.3	994.85
71	c	251.05	614.96
72	c	532.03	788.32
73	c	1270.44	1304.02
74	c	1016.45	216.84
75	c	115.2	549.82
76	c	380.01	503.32
77	c	19.79	1316.61
78	c	427.83	1237.99
79	c	105.89	1168.31
80	c	747.83	1261.01
81	c	626.52	540.63
82	c	403.71	1108.17
83	c	103.78	919.59
84	c	70.53	624.6
85	c	1040.97	613.33
86	c	1429.79	1450.81
87	c	1049.13	1135.71
88	c	904.08	624.03
89	c	67.43	205.04
90	c	1394.25	580.34
91	c	172.5	847.22
92	c	1157.4	643.53
93	c	1304.51	1272.46
94	c	1024.19	1411.64
95	c	584.98	1240.29
96	c	172.23	349.18
97	c	209.44	624.46
98	c	1107.43	229.46
99	c	851.73	849.93
100	c	1410.63	859.47
101	c	893.6	792.29
102	c	1426.57	1224.89
103	c	984.55	110.05
104	c	661.99	1403.02
105	c	1068.81	395.58
106	c	1205.31	388.37
107	c	304.4	1327.03
108	c	50.4	371.57
109	c	720.2	900.24
110	c	769.21	1452.98
111	c	100.03	1377.42
112	c	576.32	157.1
113	c	1304.51	927.86
114	c	1301.65	743.05
115	c	735.81	369.89
116	c	301.24	168.76
117	c	328.86	1252.81
118	c	777.3	1192.36
119	c	187.37	1018.6
120	c	598.94	725.29
121	c	467.32	707.49
122	c	372.32	104.06
123	c	495.01	606.16
124	c	544.19	1424.84
125	c	70.87	202.78
126	c	86.92	907.11
127	c	885.85	1447.57
128	c	1501.73	863.44
129	c	18.96	1461.4
130	c	748.62	264.65
131	c	1220.71	937.76
132	c	1095.39	910.08
133	c	366.02	32.22
134	c	1338.86	689.48
135	c	773.19	530.98
136	c	1068.34	756.73
137	c	655.17	1492.78
138	c	967.57	1221.02
139	c	643.54	573.53
140	c	1305.58	888.46
141	c	442.11	829.74
142	c	726.71	346.37
143	c	1243.28	1089.3
144	c	204.33	1430.45
145	c	335.14	1476.6
146	c	1083.59	1265.53
147	c	1239.46	838.8
148	c	894.79	735.07
149	c	520.93	201.98
150	c	410.4	1398.41
151	c	507.02	371.34
152	c	1059.09	940.15
153	c	1145.3	824.34
154	c	1297.4	1374.05
155	c	691.98	15.41
156	c	157.22	105.62
157	c	652.02	1239.91
158	c	918.97	1044.6
159	c	375.21	192.77
160	c	415.68	911.52
161	c	1055.19	61.51
162	c	1484.58	346.59
163	c	1264.32	1054.67
164	c	369.76	963.35
165	c	29.94	894.02
166	c	1112.37	1226.8
167	c	326.9	1166.38
168	c	923.86	1077.6
169	c	1059.58	687.13
170	c	89.52	1059.46
171	c	533.53	1499.15
172	c	725.93	680.83
173	c	830.73	1054.47
174	c	654.67	43.7
175	c	1430.63	571.56
176	c	881.66	1287.34
177	c	889.27	1005.69
178	c	430.94	327.94
179	c	1244.56	1493.57
180	c	1294.96	518.7
181	c	250.22	1061.18
182	c	709.15	756.99
183	c	1148.6	1101.5
184	c	16.94	1260.28
185	c	423.89	828.85
186	c	1030	1263.17
187	c	457.84	1349.17
188	c	1060.3	941.33
189	c	94.54	916.58
190	c	104.57	1103.3
191	c	1504.44	612.63
192	c	873.41	1483.12
193	c	1115.03	716.56
194	c	629.25	1481.42
195	c	1281.42	176.2
196	c	284.27	454.55
197	c	1433.6	822.44
198	c	1121.39	1398.74
199	c	929.15	95.27
200	c	1267.06	1079.41
201	c	604.36	859.48
202	c	1163.37	546.91
203	c	1049.24	380.45
204	c	1181.75	1186.6
205	c	717.35	189.46
206	c	615.71	1301.53
207	c	155.47	1276.19
208	c	427.28	1243.53
209	c	381.87	118.19
210	c	1041.66	436.87
211	c	938.38	1342.16
212	c	646.11	1374.71
213	c	638.58	410.42
214	c	148.3	1195.37
215	c	1441.7	1270.81
216	c	1396.48	519.07
217	c	837.33	1072.17
218	c	301.76	201.11
219	c	977.22	1238.39
220	c	475.04	513.53
221	c	62.04	1090.97
222	c	1002.84	415.83
223	c	1375.53	699.52
224	c	1353.35	40.3
225	c	1048.56	282.07
226	c	1297.97	1216.72
227	c	785.43	692.45
228	c	643.53	742.07
229	c	367.09	539.37
230	c	342.99	1028.99
231	c	424.93	1238.6
232	c	1415.57	1161.27
233	c	1220.48	433.16
234	c	1262.99	738.08
235	c	403.66	1495.26
236	c	779.73	1462.72
237	c	1264.89	1181.36
238	c	170.85	1286.02
239	c	235.23	892.54
240	c	1122.61	791.9
241	c	972.86	955.25
242	c	1004.98	1403.98
243	c	1417.25	893.78
244	c	1470.89	976.03
245	c	989.31	74.97
246	c	112.53	376.02
247	c	1263.68	98.87
248	c	804.82	1199.7
249	c	240.41	684.94
250	c	1365.05	814.87
251	c	233.91	519.06
252	c	1116.84	862.3
253	c	904.49	1254.75
254	c	1231.6	855.04
255	c	1017.3	382.74
256	c	689.22	964.74
257	c	347.15	387.85
258	c	1453.91	465.66
259	c	1431.6	1000.75
260	c	195.58	841.69
261	c	1414.17	927.98
262	c	657.38	591.99
263	c	22.67	843.75
264	c	932.54	1323.28
265	c	1106.84	415.39
266	c	478.67	774.51
267	c	1358.27	228.35
268	c	1080.39	82.01
269	c	1093.68	1222.63
270	c	146.52	1433.69
271	c	430.82	164.26
272	c	230.71	198.69
273	c	663.68	1090.86
274	c	1278.71	352.37
275	c	219.31	372.65
276	c	1095.91	386.62
277	c	658.53	1320.44
278	c	378.55	714.05
279	c	1476.79	45.94
280	c	549.15	607.48
281	c	1193.32	496.02
282	c	272.65	478.8
283	c	1273.02	406.63
284	c	772.02	186.45
285	c	1183.48	912.86
286	c	588.12	1497.23
287	c	448.17	294.86
288	c	650.93	857.27
289	c	1009.25	1251.76
290	c	1434.68	474.3
291	c	1101.62	113.65
292	c	1364.06	1197.4
293	c	426.79	604.17
294	c	1156.33	632.14
295	c	438.35	134.63
296	c	601.93	1211.03
