171	T	659.94	662.87
172	T	127.81	286.62
173	T	161.03	176.44
174	T	217.72	826.87
175	T	180.09	676.92
176	T	129.07	589.1
177	T	612.6	232.66
178	T	231.04	291.31
179	T	595.94	402.45
180	T	192.84	21.72
181	T	134.92	130.21
182	T	879.63	625.87
183	T	372.43	148.09
184	T	786.13	5.61
185	T	997.39	545.37
186	T	594.06	674.65
187	T	238.03	433.55
188	T	842.55	137.41
189	T	695.2	675.67
190	T	58.99	388.6
191	T	500.83	790.13
192	T	763.91	126.39
193	T	778.69	10.26
194	T	502.68	64.37
195	T	780.34	963.24
196	T	307.73	377.47
197	T	681.79	476.12
198	T	389.23	924.38
199	T	560.44	571.25
200	T	912.9	903.11
201	T	202.88	876.91
202	T	880.06	970.72
203	T	620.26	572.41
204	T	680.96	834.42
205	T	157.09	852.4
206	T	911.84	71.33
207	T	777.2	95.55
208	T	97.1	419.82
209	T	741.8	56.69
210	T	925.26	815.96
211	T	17.52	580.15
212	T	486.21	207.47
213	T	996.86	572.06
214	T	17.45	93.89
215	T	80.88	504.42
216	T	798.85	363.3
217	T	629.58	797.75
218	T	663.99	416.72
219	T	313.93	961.02
220	T	779.23	757.87
221	T	226.07	575.18
222	T	829.22	557.14
223	T	915.98	132.66
224	T	479.02	526.53
225	T	420.03	439.87
226	T	780.26	439.37
227	T	741.97	596.89
228	T	691.28	181.31
229	T	877.64	238.02
230	T	309.88	956.12
231	T	716.01	875.78
232	T	214.66	402.3
233	T	534.95	458.83
234	T	204.91	908.51
235	T	500.73	476.95
236	T	466.83	81.01
237	T	517.23	672.69
238	T	837.19	627.19
239	T	692.48	478.57
240	T	237.33	662.7
241	T	358.87	979.72
242	T	921.48	501.79
243	T	861.74	956.02
244	T	184.19	18.27
245	T	24.55	46.16
246	T	681.85	957.81
247	T	104.34	439.19
248	T	74.14	923.74
249	T	900.4	636.57
250	T	248.83	845.27
251	T	775.66	609.49
252	T	764.91	301.09
253	T	299.37	283.57
254	T	120.79	976.48
255	T	609.84	337.96
256	T	840.27	87.56
257	T	346.7	227.07
258	T	792.15	9.23
259	T	452.05	751.21
260	T	497.55	373.67
261	T	69.19	262.33
262	T	902.46	164.92
263	T	760.6	128.22
264	T	849.75	34.65
265	T	629.37	427.9
266	T	583.7	606.3
267	T	200.03	759.36
268	T	331.66	746.63
269	T	975.64	414.07
270	T	418.75	899.77
271	T	863.49	625.11
272	T	234.21	683.59
273	T	252.5	471.54
274	T	202.88	126.59
275	T	833.44	70.04
276	T	261.26	996.25
277	T	790.89	969.07
278	T	661.85	801.16
279	T	705.33	742.44
280	T	336.1	420.61
281	T	805.7	501.97
282	T	1005.9	166.05
283	T	604.09	636.51
284	T	308.8	96.1
285	T	860.75	205.45
286	T	12.48	538.43
287	T	57.52	141.75
288	T	871.84	107.55
289	T	762.98	741.03
290	T	624.45	381.08
291	T	413.29	253.37
292	T	791.7	170.8
293	T	865.89	436.8
294	T	97.43	718.53
295	T	558.52	614.37
296	T	812.22	477.05
297	T	618.31	310.78
298	T	21.83	323.98
299	T	652.18	558.31
300	T	69.29	973.95
301	T	224.41	962.2
302	T	178.96	781.46
303	T	229.67	125.51
304	T	532.01	167.44
305	T	749.81	231.62
306	T	971.51	236.25
307	T	807.09	628.69
308	T	893.99	602.41
309	T	650.58	309.64
310	T	719.35	850.34
311	T	328.21	794.33
312	T	151.66	768.8
313	T	134.09	553.69
314	T	615.86	8.47
315	T	118.67	941.09
316	T	453.44	17.72
317	T	980.95	632.63
318	T	545.53	458.92
319	T	279.2	235.23
320	T	334.7	439.06
321	T	323.91	243.51
322	T	787.94	571.06
323	T	662.06	275.96
324	T	166.01	106.64
325	T	294.38	1012.94
326	T	382.7	343.6
327	T	367.63	663.68
328	T	211.46	979.87
329	T	811.99	719.53
330	T	523.92	721.77
331	T	549.28	564.4
332	T	902.83	872.51
333	T	954.42	719.02
334	T	710.5	854.53
335	T	900.01	334.01
336	T	103.36	572.27
337	T	238.01	476.04
338	T	770.67	566.23
339	T	625.3	448.65
340	T	676.61	455.95
341	T	439.02	183.72
342	T	992.56	590.83
343	T	955.98	858.37
344	T	434.38	677.96
345	T	88.78	412.4
346	T	773.22	520.25
347	T	8.31	895.66
348	T	429.83	991.49
349	T	342.89	514.54
350	T	914	426.01
351	T	162.91	199.93
352	T	384.43	742.45
353	T	98.65	258.12
354	T	795.35	253.24
355	T	118.62	369.87
356	T	40.96	446.44
357	T	309.98	278.58
358	T	852.82	408.64
359	T	736.27	483.92
360	T	744.26	938.42
361	T	165.36	39.68
362	T	732.13	148.59
363	T	800.13	854.33
364	T	311.49	587.89
365	T	590.42	181.3
366	T	785.86	73.02
367	T	992.97	885.13
368	T	381.15	221.39
369	T	48.41	845.43
370	T	932.05	201.92
371	T	92.24	560.15
372	T	152.53	903.26
373	T	437.11	895.73
374	T	218.79	904.23
375	T	961.23	518.22
376	T	192.77	891.38
377	T	148.13	14.01
378	T	709.92	512.35
379	T	916.51	906.01
380	T	706.45	299.53
381	T	184.23	882.71
382	T	194.21	624.88
383	T	854.9	963.9
384	T	84.27	265.53
385	T	426.82	529.84
386	T	823.11	103.57
387	T	519.97	848.27
388	T	520.98	258.47
389	T	355.7	883.72
390	T	434.02	651.87
391	T	354.63	589.87
392	T	554.54	680.32
393	T	29.29	453.62
394	T	154.1	714.6
395	T	224.57	738.87
396	T	276.63	81.72
397	T	591.56	356.04
398	T	151.9	310.52
399	T	186.3	959.64
400	T	532.8	390.73
401	T	494.98	897.87
402	T	568.19	850.64
403	T	606.52	72.91
404	T	304.8	459.49
405	T	694.09	947.13
406	T	991.97	413.49
407	T	752.06	628.76
408	T	3.54	362.03
409	T	971.2	207.83
410	T	435.88	148.78
411	T	832.97	899.54
412	T	723.72	233.11
413	T	528.87	605.5
414	T	36	375.23
415	T	1008.72	994.69
416	T	979.42	83.78
417	T	912.3	378.98
418	T	139.08	597.35
419	T	642.74	786.37
420	T	623.97	514.1
421	T	678.39	655.89
422	T	133.15	106.33
423	T	482.29	851.19
424	T	171.48	690.49
425	T	465.57	587.71
426	T	681.49	31.63
427	T	211.16	658.8
428	T	839.74	613.51
429	T	296.22	980.66
430	T	359.43	431.05
431	T	359.51	477.55
432	T	466.36	598.99
433	T	238.76	28.96
434	T	441.01	422.78
435	T	311.17	839.8
436	T	417.39	494.95
437	T	574.69	966.43
438	T	46.31	114.32
439	T	836.99	993.95
440	T	38.78	392.16
441	T	524.7	265.72
442	T	135.96	336.45
443	T	37.31	368.81
444	T	724.95	963.47
445	T	622.15	156.2
446	T	236.72	438.87
447	T	457.9	355.53
448	T	587.45	351.7
449	T	972.66	834.9
450	T	772.33	886.72
451	T	335.81	317.67
452	T	1004.48	916.82
453	T	225.04	703.6
454	T	545.59	597.66
455	T	219.46	714.3
456	T	713.63	772.3
457	T	297.2	831.06
458	T	50.57	582.77
459	T	19.22	494.74
460	T	336.14	841.24
461	T	863.01	190.86
462	T	715.01	29.44
463	T	429.37	496.4
464	T	219.13	847.11
465	T	215.59	624.65
466	T	154.78	640.31
467	T	608.22	901.22
468	T	655.1	928.03
469	T	685.11	275.7
470	T	990.49	487.03
471	T	449.71	75.82
472	T	299.89	65.15
473	T	291.72	80.14
474	T	849.43	17.29
475	T	799.27	185.43
476	T	375.89	582.91
477	T	800.17	872.07
478	T	465.26	540.65
479	T	111.21	290.49
480	T	778.73	400.49
481	T	837.12	830.97
482	T	273.6	613.11
483	T	746.18	201.12
484	T	356.67	252.13
485	T	745.09	204.88
486	T	78.6	556.6
487	T	766.13	886.14
488	T	790.78	902.88
489	T	596.48	397.49
490	T	629.97	98.14
491	T	625.72	410.49
492	T	178.14	734.89
493	T	300.93	584.25
494	T	319.66	767.42
495	T	441.38	633.75
496	T	95.02	231.6
497	T	238.31	53.97
498	T	248.43	96.35
499	T	259.33	992.62
500	T	991.46	664.77
501	T	230.77	284.81
502	T	207.24	735.23
503	T	951.74	745.5
504	T	105.24	606.89
505	T	355.11	722.25
506	T	880.79	556.63
507	T	597.47	445.53
508	T	684.18	860.8
509	T	104.23	427.35
510	T	850.93	753.74
511	T	292.91	36.34
512	T	540.96	494.54
513	T	826.16	603.76
514	T	385.49	385.94
515	T	31.69	741.77
516	T	402.04	614.56
517	T	712.6	759.9
518	T	496.1	171.83
519	T	690.14	472.62
520	T	80.43	840.15
521	T	132.05	730.58
