157	R	472419.6	681316.11
158	R	868151.79	1109478.91
159	R	1190860.09	67764.6
160	R	182387.81	697992.08
161	R	415651.92	38524
162	R	995010.36	361296.01
163	R	792510.76	429654.47
164	R	443672.19	730351.53
165	R	720210.88	303407.27
166	R	1198731.37	729550.63
167	R	886696.18	228115.19
168	R	635322.76	450979.52
169	R	738315.25	500105.71
170	R	954608.61	562452.97
171	R	139408.56	635718.01
172	R	698252.57	896941.84
173	R	228237.41	839718.48
174	R	584300.76	985583.21
175	R	990789.97	612205.67
176	R	308745.23	409746.44
177	R	956487.02	1101276.73
178	R	57667.12	49090.32
179	R	307375.61	1126454.05
180	R	133422.03	724795.78
181	R	527163.56	112112.19
182	R	881514.89	458031.95
183	R	63104.73	1175316.99
184	R	791990.23	779938.73
185	R	155150.28	108874.61
186	R	685986.93	904079.61
187	R	557643.36	950766.67
188	R	491457.67	279293.77
189	R	1002525.67	523199.81
190	R	236073.6	785244.93
191	R	766428.9	796690.74
192	R	520666.41	562594.68
193	R	908367.49	419315.14
194	R	482019.49	937997.39
195	R	546442.65	696772.41
196	R	1165468.88	26416.51
197	R	361995.5	172121.54
198	R	317589.29	179323.19
199	R	115639.48	902067.11
200	R	977855.65	454248.16
201	R	386136.58	882058.39
202	R	13848.46	41161.03
203	R	384308.32	1174406.67
204	R	335228.14	1039872.72
205	R	484026.33	491670.39
206	R	159493.19	17818.22
207	R	770935.53	700198
208	R	505846.12	970839.41
209	R	123998.25	543957.22
210	R	331994.08	72344.03
211	R	970969.73	228772.72
212	R	964959.04	938219
213	R	589931.83	1192366.4
214	R	1106026.94	610027.33
215	R	480859.43	284911.9
216	R	663862.64	65960.27
217	R	312769.79	260447.87
218	R	112311.42	399182.5
219	R	1056632.49	754856.32
220	R	999383.36	306647.77
221	R	289863.39	590185.32
222	R	58007.07	110162.7
223	R	555415.15	803848.08
224	R	161691.17	92173.12
225	R	287894.19	752038.86
226	R	525048.49	482361.95
227	R	333415.02	714031.66
228	R	953156.35	239148.16
229	R	233575.67	16269.33
230	R	120835.42	1103724
231	R	528842.85	51896.75
232	R	362476.23	553378.46
233	R	998802.51	249300.58
234	R	191249.45	901248.66
235	R	907997.43	229574.32
236	R	337589.89	955869.17
237	R	690648.08	768148.42
238	R	3697.1	978064.1
239	R	739944.7	1073510
240	R	176153.91	491763.1
241	R	453872.88	673934.33
242	R	149528.91	245617.02
243	R	100071.84	845325.5
244	R	441873.73	435487.54
245	R	513838.24	1071926.38
246	R	585585.75	1007469.39
247	R	900247.74	216016.7
248	R	518364.91	976487.09
249	R	874447.06	308682.79
250	R	834567.21	573759
251	R	529150.47	613016.36
252	R	1086439.93	9369.41
253	R	1154069.49	797409.4
254	R	673226.01	196551.38
255	R	156601.24	364896.77
256	R	858913.78	1184219.1
257	R	397841.06	950478.33
258	R	344955.21	162400.85
259	R	1146992.47	393700.14
260	R	948948	159361.75
261	R	365539.8	886038.09
262	R	1081723.75	757326.93
263	R	452528.39	814092.57
264	R	1082978.32	129528.92
265	R	671322.24	467916.42
266	R	888544.89	42690.22
267	R	202191.35	1019961.18
268	R	62838.67	1066727.68
269	R	1012326.76	1001087.65
270	R	1085721.37	724805.83
271	R	302639.94	874706.86
272	R	393201.38	641122.28
273	R	326606.68	844513.13
274	R	113713.12	112096.2
275	R	781691.79	682309.59
276	R	804717.64	125852.54
277	R	1181438.63	246468.5
278	R	539363.11	129443.15
279	R	821137.31	1162705.09
280	R	597784.4	1159272.68
281	R	58357.41	123441.2
282	R	991921.67	62195.69
283	R	957713.84	749286.22
284	R	588779.32	437667.41
285	R	622010.11	601818.6
286	R	76915.53	1055328.03
287	R	1144075.48	291359.39
288	R	1124397.29	91932.19
289	R	183229.17	63342.03
290	R	746296.4	258527.8
291	R	1049300.99	109745.64
292	R	1122915.06	701354.12
293	R	103172.85	112755.28
294	R	964075.15	1124888.63
295	R	356159.76	958387.77
296	R	559952.04	675080.95
297	R	791000.41	1016652.89
298	R	237331.76	1158742.74
299	R	691774.19	1057910.36
300	R	457191.67	270273.44
301	R	476254.36	286929.63
302	R	428765.02	245348.17
303	R	606051.91	934719.43
304	R	585252.58	835049.66
305	R	971546.96	624969.33
306	R	569950.33	1061685.94
307	R	874919.7	1118717.95
308	R	1055097.32	99210.59
309	R	452553	498183.02
310	R	946019.49	219416.95
311	R	339374.21	794673.83
312	R	140408.95	1181070.21
313	R	865032.06	843363.27
314	R	1193091.9	642434.77
315	R	25375.24	70098.75
316	R	79013.3	1143004.85
317	R	403355.88	624087.97
318	R	977643.84	1189256.95
319	R	1172711.25	787163.38
320	R	1014485.24	803150.24
321	R	253806.16	200400.29
322	R	813020.76	88870.45
323	R	243317.93	1051951.47
324	R	41860.03	668875.22
325	R	725911.33	933935.67
326	R	648008.88	450843.17
327	R	345114.86	198365.14
328	R	825241.35	438028.82
329	R	291192.4	780713.56
330	R	218556.92	766513.69
331	R	442639.69	788392.68
332	R	174082.54	86612.47
333	R	1152125.27	353499.39
334	R	446628.62	1039250.4
335	R	360462.26	174051.2
336	R	710743.85	635785.37
337	R	388155.33	206361.13
338	R	660719.81	336175.9
339	R	116576.63	757623.72
340	R	97478.01	50725.58
341	R	931110.61	1077537.26
342	R	244759.25	805404.81
343	R	59685.88	608886.15
344	R	1030954	420956.5
345	R	27664.19	256848.04
346	R	83532.62	638865.33
347	R	857683.64	1027826.56
348	R	41806.43	678004.14
349	R	389290.85	410564.2
350	R	826481.43	25794.96
351	R	859698.7	855415.43
352	R	1096659.69	1037451.78
353	R	407690.84	543602.66
354	R	371573.41	808894.95
355	R	327058.32	4818.55
356	R	1168607.31	1093688.66
357	R	464696.38	103239.82
358	R	740710.51	633759.46
359	R	380150.45	562567.96
360	R	414322.83	43423.17
361	R	528177.36	981381.65
362	R	1117551.56	598509.98
363	R	506528.79	572723.7
364	R	466045.49	137528.12
365	R	669163.99	486843.49
366	R	556608.4	60376.52
367	R	866839.72	910790.4
368	R	738134.79	849117.66
369	R	200511.52	611840.19
370	R	470142.1	157319.65
371	R	1135870.8	559906.25
372	R	860587.55	104827.35
373	R	57822.51	317017.33
374	R	1199131.58	435856.14
375	R	87665.91	523146.11
376	R	780458.54	838947.61
377	R	322909.51	914744.87
378	R	441048.69	321407.25
379	R	355091.83	199376.66
380	R	621994.43	236246.9
381	R	1041658.01	517475.76
382	R	179793.44	615152.44
383	R	170763.74	594598.32
384	R	5664.9	585926.91
385	R	182147.22	531732.98
386	R	461233.81	1034431.57
387	R	802034.01	198802.3
388	R	1130115.59	1195528.24
389	R	212992.25	275460.91
390	R	234026.7	542504.52
391	R	972808.35	841321.01
392	R	306035.18	160736.7
393	R	449331.47	698583.84
394	R	1147792.36	840081.2
395	R	789888.33	1083155.75
396	R	233867.58	992490.36
397	R	884775.5	765333.56
398	R	442659.84	157485.73
399	R	542365.16	642550.89
400	R	210579.57	1109744.3
401	R	1134972.51	680229.2
402	R	28711.9	764226.45
403	R	203010.67	318607.31
404	R	292211.88	60654.85
405	R	407301	1076042.34
406	R	1115956.95	172822.75
407	R	59705.98	23594.71
408	R	379553.26	96930.32
409	R	866716.6	1076709.01
410	R	769183.79	276700.33
411	R	349294.75	1063740.78
412	R	763067.31	327194.18
413	R	149254.8	125876.63
414	R	1124477.72	266220.84
415	R	1082392.6	200665.19
416	R	6940.69	1094575.25
417	R	253245	1029543.18
418	R	120652.41	1192152.25
419	R	602746.59	459733.41
420	R	446104.54	838589.31
421	R	588346	940406
422	R	1092957.56	670518.43
423	R	631923.93	561780.54
424	R	794904.09	684685.8
425	R	797150.37	889363.63
426	R	972592.17	1084179.35
427	R	920178.67	311115.43
428	R	515873.19	783532.34
429	R	319035.09	555026.52
430	R	669563.54	815973.26
431	R	969137.57	919140.88
432	R	665128.57	131767.45
433	R	411775.01	240754.68
434	R	616624.85	98008.66
435	R	898895.32	1155258.2
436	R	1011209.27	1130989.88
437	R	987468.3	156001.12
438	R	570102.83	405893.89
439	R	256365.29	583359.82
440	R	1033180.06	978041.36
441	R	931757.69	31575.59
442	R	309306.24	196078.68
443	R	414531.92	775833.96
444	R	1021676.87	10104.46
445	R	413363.96	158726.36
446	R	176092.47	318229.13
447	R	235826.83	477024.61
448	R	186539.57	753294.91
449	R	261566.19	873116.31
450	R	415187.74	706374.18
451	R	433568.71	1049556.3
452	R	48590.47	1055990.79
453	R	636725.12	47131.57
454	R	1085750.39	607620.72
455	R	743476.34	733396.16
456	R	1187368.89	1101253.22
457	R	174267.72	1081396.22
458	R	1109409.68	33877.44
459	R	1199431.02	926823.16
460	R	788338.13	597485.34
461	R	23626.51	519691.75
462	R	390517.27	919912.21
463	R	149586.14	17074.92
464	R	811569.05	600095.87
465	R	1168571.09	358354.79
466	R	1175721.6	404138.65
467	R	84235.91	389228.12
468	R	70833.36	703715.38
469	R	505657.28	163594.74
470	R	514983.68	273788.42
471	R	444288.75	99640.31
472	R	696890.54	580303.1
473	R	762390.93	1098739.92
474	R	696657.68	1096750.52
475	R	298603.16	920066.38
476	R	202697.17	682288.87
477	R	305567.39	764619.13
478	R	667875.34	376900.05
479	R	1021875.5	1055385.37
480	R	1183650.46	467832.27
481	R	385019.08	833919.22
482	R	291486.08	1010119.08
483	R	100958.05	703632.39
484	R	390827.73	895956.32
485	R	961835	824762.28
486	R	212112.23	916981.94
487	R	1041181.34	1158799.13
488	R	886605.06	506650.15
489	R	406163.09	462272.93
490	R	1033693.35	896639.15
491	R	193157.42	549995.87
492	R	1162776.72	244511.58
493	R	732618.7	57908.09
494	R	549475.27	1014505.93
495	R	119847.76	887117.06
496	R	989717.61	395975.88
497	R	1183876.25	126369.22
498	R	1122367.08	667710.16
499	R	639644.49	154784.03
500	R	1002141.32	577404.07
501	R	364339.95	1123894.95
502	R	30331.49	925270.08
503	R	122656.47	858902.02
504	R	398332.58	127839.1
505	R	937939.07	421733.21
506	R	639831.28	941712.11
507	R	1043831.99	227455.82
508	R	654771.81	417464.55
509	R	977341.04	714331.19
510	R	251182.45	257286.78
511	R	967796.02	538306.18
512	R	156009.28	616406.96
513	R	636563.56	990761.47
514	R	721178.97	1025815.72
515	R	265817.03	725731.1
516	R	1027857.98	35971.83
517	R	577625.53	711863.33
518	R	114737.23	609173.31
519	R	733555.61	862696.6
520	R	572572.29	803980.75
521	R	36357.35	524045.46
522	R	544315.24	862907.4
523	R	626807.95	594980.06
524	R	850760.16	635683.58
525	R	1085248.49	523337.74
526	R	725741.94	210212.6
527	R	884031.84	1135317.71
528	R	915442.28	425266.39
529	R	561303.18	793793.28
530	R	596907.65	820750.37
531	R	1134734.3	559473.05
532	R	523921.62	54621.76
533	R	433955.57	152333.75
534	R	801453.03	607488.8
535	R	3572.07	199509.24
536	R	615224.02	1061266.47
537	R	129810.14	186007.75
538	R	819444.84	401949.34
539	R	832875.68	882457.29
540	R	484669.38	687257.96
541	R	344177.3	75953.33
542	R	28114.89	602722.74
543	R	399221.4	935575.59
544	R	351878.16	1090946.12
545	R	458702.16	799494.67
546	R	469583.35	511881.44
547	R	1011497.22	1117099.66
548	R	1146830.68	663691.97
549	R	585424.09	159338.65
550	R	924554.15	285003.49
551	R	661280.62	956948.46
552	R	486742.85	337324.93
553	R	338758.82	947867.43
554	R	250689.28	111882.35
555	R	743932.38	484938.08
556	R	262877.28	188754.57
557	R	240768.44	366274.43
558	R	444582.19	706930.85
559	R	1418.84	785297.85
560	R	641044.46	22501.09
561	R	268485.25	588410.55
562	R	797648.62	427850.96
563	R	460083.2	692405.48
564	R	622834.54	881493.18
565	R	805215.08	1090247.55
566	R	189593.49	896704.44
567	R	1084206.51	335045.25
568	R	793207.2	209948.47
569	R	233303.2	988160.32
570	R	478032.19	908453.79
571	R	117648.85	1150749.58
572	R	745416.19	126489.09
573	R	397952.48	678998.27
574	R	14839.53	791905.43
575	R	229640.72	1071591.99
576	R	864116.48	1124177.47
577	R	561225.75	116800.49
578	R	610019.17	443205.86
579	R	440195.51	579709.18
580	R	761479.23	1162799.23
581	R	635793.51	343311.39
582	R	123136.67	408917.68
583	R	923267.37	910595.13
584	R	92306.55	734521.04
585	R	776207.88	1125225.6
586	R	545807.17	410218.68
587	R	631975.32	126613.39
588	R	419302.82	98047.4
589	R	374157.47	821603.58
590	R	103000.79	914619.26
591	R	970654.72	288288.71
592	R	854369.93	643324.46
593	R	1152465	937551.63
594	R	1136791.54	340130.94
595	R	344477.75	90080.04
596	R	769605.15	322361.98
597	R	968295.21	1156934.86
598	R	373758.08	229654.69
599	R	325216.93	612784.61
600	R	642550.52	25701
601	R	201308.02	300115.73
602	R	491695.61	963447.35
603	R	536434.05	761820.7
604	R	512968.28	415101.82
605	R	434958.7	732595.69
606	R	1100148.56	804649.27
607	R	193097.84	1126808.51
608	R	739870.97	127717.08
609	R	887208.15	1066342.63
610	R	355295.79	1056847.06
611	R	259640.48	785914.8
612	R	748457.43	546175.49
613	R	940814.5	294603.62
614	R	90565.79	983857.3
615	R	569996.84	161348.9
616	R	486050.7	975350.96
617	R	682032.38	752087.04
618	R	126523.16	822561.33
619	R	611540.87	652469.33
620	R	357737.55	19229.74
621	R	868277.16	998247.85
622	R	232091.38	586465.97
623	R	351102.86	1100255.48
624	R	760441.31	256251.67
625	R	434694.6	757683.47
626	R	715179.1	427143.85
627	R	377863.5	1120682.46
628	R	167808.51	381952.3
629	R	253933.32	146591.87
630	R	501109.16	827624.99
631	R	905762.63	104590.15
632	R	911289.59	753345.58
633	R	213233.9	177721.41
634	R	636856.31	911046.56
635	R	914530.77	752602.44
636	R	1128071.51	944836.98
637	R	626571.01	461610.54
638	R	658535.99	596266.15
639	R	1010351.07	740582.04
640	R	92987.93	701485.2
641	R	962877.64	699997.36
642	R	891894.4	1110918.55
643	R	641941.65	734330.27
644	R	1156742.88	1168256.28
645	R	733969.34	430901.42
646	R	1169060.43	286487.88
647	R	935792.9	1157965.64
648	R	13978.82	469321.92
649	R	542106.07	218690.71
650	R	361454.07	879571.91
651	R	100665.68	481452.18
652	R	55141.04	527067.8
653	R	673829.15	589430.22
654	R	843122.51	462696.82
655	R	478274.71	826974.83
656	R	405602.23	530777.8
657	R	919850.53	617756.77
658	R	592399.08	389803.65
659	R	514098.51	146720.07
660	R	165259.21	1137705.97
661	R	92313.62	951466.7
662	R	28212.49	183449.61
663	R	589031.62	1182784.59
664	R	274.06	558145.12
665	R	277134.09	249357.47
666	R	1074918.97	517498.14
667	R	681549.97	149565.57
668	R	460228.54	377139.65
669	R	339981.7	749414
670	R	1107903.92	1165844.86
671	R	853764.64	664343.95
672	R	909561.5	577741.58
673	R	828867.08	881548.27
674	R	815733.63	536953.92
675	R	38735.81	577127.35
676	R	453812.9	631828.12
677	R	183593.06	217568.2
678	R	1118020.56	54483.9
679	R	384804.3	1069934.76
680	R	814106.34	1169466.38
681	R	969118.6	857926.41
682	R	912798.56	311644.58
683	R	419032.05	512049.86
684	R	1176659.66	541341.93
685	R	962132.96	569101.27
686	R	529941.38	331049.18
687	R	160305.49	88763.54
688	R	98191.44	987676.85
689	R	363013.7	414206.89
690	R	1080673.37	285808.36
691	R	58879.53	778260.3
692	R	146401.84	1192597.54
693	R	857592.65	517355.44
694	R	671952.25	125210.72
695	R	1133395.3	507281.35
696	R	985466.07	192944.69
697	R	326945.05	910509.79
698	R	1010737.93	148221.63
699	R	465570.68	923244.26
700	R	1099635.83	632488.87
701	R	963088.49	216517.97
702	R	1019813.94	1147342.55
703	R	244903	800051.59
704	R	213996.04	1116185.42
705	R	1116969.98	1174175.28
706	R	531042.18	1061369.22
707	R	363257.38	571930.88
708	R	1094458.83	530030.02
709	R	807814.17	160225.28
710	R	116705.73	662674.35
711	R	1042551.63	709656.55
712	R	252518.62	64418.49
713	R	1005400.03	1033423.13
714	R	714000.85	1066370.07
715	R	232412.9	1145441.15
716	R	272106.41	686436.67
717	R	10214.59	921109.6
718	R	229054.7	423759.75
719	R	812233.87	182134.79
720	R	337687.81	484899.16
721	R	620119.65	795597.84
722	R	819348.91	827336.56
723	R	133172.58	258421.28
724	R	1001699.87	361116.27
725	R	996185.13	261856.08
726	R	474589.81	507980.1
727	R	514763.52	1138916.01
728	R	961386.01	77264.44
729	R	988591.89	454842.25
730	R	215857.41	579100.98
731	R	1004557.44	765525.59
732	R	619553.82	559854.55
733	R	71224.66	189861.29
734	R	871291.26	732563.91
735	R	185235.37	721315.7
736	R	345970.83	867608.42
737	R	157900.32	676139.89
738	R	738930.07	140243.23
739	R	1079490.19	113651.49
740	R	492101.18	722933.13
741	R	593814.22	486041.24
742	R	1150556.87	553725.23
743	R	557088.24	679490.67
744	R	631597.22	706776.18
745	R	62322.69	954554.02
746	R	1110949.01	255021.24
747	R	1125966.92	38916.11
748	R	365778.55	1023595.3
749	R	57725.19	46672.68
750	R	977298.04	1035685.32
751	R	865153.95	238376.84
752	R	1196853.67	676245.87
753	R	613069.63	1151610.91
754	R	342622.62	1133224.59
755	R	781230.29	173848.63
756	R	445651.56	285127.77
757	R	893664.85	862124
758	R	59301.66	33333.51
759	R	476419.25	784266.76
760	R	207516.59	517694.91
761	R	665626.05	741483.07
762	R	6332.75	403995.19
763	R	1170810.89	21010.5
764	R	740762.09	644982.26
765	R	536214.1	209131.25
766	R	954847.02	737016.25
767	R	392194.23	244804.93
768	R	841078.06	116032.19
769	R	765230.66	922580.78
770	R	412161.7	1141774.81
771	R	61411.33	105536.59
772	R	156594.31	744896.09
773	R	733607.64	1020437.91
774	R	639234.63	829333.89
775	R	112178.81	98064.44
776	R	1140903.44	708923.26
777	R	569771.21	364689.68
778	R	535323.36	21437.84
779	R	270092.14	855497.7
780	R	1179524.76	1059482.85
781	R	908906.64	736071.95
782	R	105866.41	1088562.08
783	R	474650.39	84964.79
784	R	213540.47	983081.97
785	R	1173224.55	515218.05
786	R	1179262.91	32334.37
787	R	281901.2	39539.04
788	R	413204.09	495449.42
789	R	922924.53	1016780.35
790	R	1172282.72	234191.96
791	R	399738.9	1012519.3
792	R	1164792.63	969497.2
793	R	1030382.11	290341.25
794	R	1158336.37	278207.32
795	R	133621.97	798973.81
796	R	404632.37	64064.82
797	R	320356.97	657893.72
798	R	1047251.24	366417.68
799	R	700703.16	1094855.52
800	R	751555.52	163576.71
801	R	692639.31	829231.31
802	R	1154831.2	321467.52
803	R	810461.08	164994.72
804	R	607892.08	100686.58
805	R	419122.21	929380.41
806	R	251385.27	439724.77
807	R	1118994.42	652640.36
808	R	688441.58	982859.06
809	R	981510.7	1114413.22
810	R	1013236.49	627438.1
811	R	509306.85	257071.58
812	R	284649	730317.47
813	R	964798.89	390559.19
814	R	1181658.84	144845
815	R	977769.92	180343.74
816	R	394982.01	259055.7
817	R	671240.31	1014486.32
818	R	324311.25	439585.99
819	R	741173.52	915152.38
820	R	619903.94	235324.52
821	R	1122062.98	13231.22
822	R	1870.99	296340.81
823	R	35646.52	223264.59
824	R	325066.84	462842.72
825	R	336126.98	353552.74
826	R	632656.88	401064.62
827	R	849783.69	1198919.63
828	R	102725.72	272905.55
829	R	175488.76	361627.48
830	R	721370.83	747215.4
831	R	446155.5	1040451.48
832	R	496052.39	368269.39
833	R	184482.78	911786.14
834	R	680605.75	55481.1
835	R	176552.71	246730.41
836	R	413973.01	105217.55
837	R	733663.07	813510.02
838	R	1101434.65	183176.77
839	R	471078.87	1091761.09
840	R	5488.64	141643.89
841	R	404978.06	203910.03
842	R	380893.15	519462.71
843	R	403072.6	422083.25
844	R	308315.95	35779.44
845	R	239236.9	1121070.99
846	R	50240.26	1085681.11
847	R	486581.08	1139091.49
848	R	1187047.1	1192028.5
849	R	211518.4	857507.04
850	R	661941.23	566299.82
851	R	222035.25	390503.39
852	R	474055.42	540801.75
853	R	860361.37	906783.74
854	R	787412.21	734238.45
855	R	341835.16	437008.71
856	R	107994.49	477934.2
857	R	598332.81	331235.76
858	R	622984.26	395135.74
859	R	68651.27	1081942
860	R	80710.16	827423.11
861	R	819947.71	635589.87
862	R	441551.66	618641.35
863	R	777358.81	66824.91
864	R	668527.38	78885.86
865	R	107187.57	638534.52
866	R	248861.9	120234.43
867	R	1170353.68	776655.75
868	R	1093536.65	422255.38
869	R	1115429.41	355663.73
870	R	166272.1	428423.15
871	R	1123547.06	922552.3
872	R	1028014.99	183335.85
873	R	476383.66	455547.82
874	R	318716.23	245264.29
875	R	1138341.7	13453.02
876	R	517111.05	317699.46
877	R	856109.1	1186549.57
878	R	309721.75	521551.54
879	R	507153.05	1185829.44
880	R	469382.45	358848.46
881	R	302916.11	619381.71
882	R	938897.79	898553.5
883	R	695971.4	943682.88
884	R	819603.12	1047136.05
885	R	412779.79	1175126.77
886	R	398005.97	616571.69
887	R	543531.02	595624.62
888	R	844897.3	693001.32
889	R	1095399.52	1112010.8
890	R	323615.88	120993.36
891	R	1076008.71	1155857.64
892	R	608868.26	144872.15
893	R	884917.39	595712.18
894	R	988441.62	19987.76
895	R	463386.2	1147769.08
896	R	202801.16	848078.45
897	R	408619.56	255792.86
898	R	758978.89	1054356.57
899	R	1103632.91	463902.11
900	R	791419.27	460197.66
901	R	973537.01	811655.2
902	R	491639.64	1128097.25
903	R	336350.29	53894.71
904	R	862764.13	406542.97
905	R	603100.51	560599.85
906	R	319460.85	858356.87
907	R	228665.62	1005897.27
908	R	540082.28	851994.8
909	R	853470.57	721415.94
910	R	1066419.82	1048131.9
911	R	58857.53	92495.96
912	R	864358.62	1007012.46
913	R	1112485.35	170728.92
914	R	451003.75	950061.06
915	R	629125.72	392939.65
916	R	49684.37	1108411.64
917	R	1141878.58	261436.62
918	R	287695.86	1111674.75
919	R	442462.29	575695.06
920	R	1148437.53	1137317.26
921	R	423971.56	839163.73
922	R	294609.88	77585.4
923	R	269436.42	313682.67
924	R	195651.97	962258.85
925	R	619039.32	901655.32
926	R	16239.33	926243.96
927	R	727916.59	121228.28
928	R	231464.5	1147568.81
929	R	9230.05	164453.88
